Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
7115976,2,ALDERMAN,STACKS,V25 .S73 2017,2017,Sea power : the history and geopolitics of the world's oceans /,"Stavridis, James,",X031813791,BOOK,7/14/17,9/11/18,CHECKEDOUT,1,0,0,1,1
3395753,2 17,ALDERMAN,STACKS,V25 .S85 1988,1988,Mirovomu okeanu--mirnye vody /,"Sturua, G. M. (Georgi? M?lorovich)",X001557911,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2759257,2,ALDERMAN,STACKS,V25 .S85 1997,1997,Inventing grand strategy and teaching command : the classic works of Alfred Thayer Mahan reconsidered /,"Sumida, Jon Tetsuro,",X004151277,BOOK,1/21/98,9/17/13,STACKS,0,0,3,7,1
5012855,2,ALDERMAN,STACKS,V25 .T55 2009,2009,Seapower : a guide for the twenty-first century /,"Till, Geoffrey.",X030595755,BOOK,10/1/09,6/22/15,STACKS,1,0,1,4,1
2762485,2,ALDERMAN,STACKS,V27 .B86 1998,1998,An encyclopedia of naval history /,"Bruce, A. P. C. (Anthony Peter Charles)",X004107424,BOOK,1/29/98,1/1/00,STACKS,0,0,3,0,1
2831602,2,ALDERMAN,STACKS,V27 .C3 1998,1998,The political influence of naval force in history /,"Cable, James,",X006020270,BOOK,9/16/98,5/21/18,CHECKEDOUT,1,1,1,8,1
1187135,2,ALDERMAN,STACKS,V27 .J3 1906,1906,"Heresies of sea power,","Jane, Fred T. (Frederick Thomas),",X000982958,BOOK,6/29/96,4/22/97,STACKS,0,0,1,2,1
595442,2 3,ALDERMAN,STACKS,V27 .L55 1961,1961,"Ships & seamen, from the Vikings to the present day : a history in text and pictures.","Lloyd, Christopher,",X000985138,BOOK,6/29/96,4/28/11,STACKS,0,0,2,8,1
577422,2,ALDERMAN,STACKS,V27 .R6 1968,1968,The evolution of naval armament.,"Robertson, Frederick Leslie.",X000122488,BOOK,6/29/96,5/7/01,STACKS,0,0,0,4,1
699366,2,ALDERMAN,STACKS,V27 .U55 1983,1987,Naval history : the Sixth Symposium of the U.S. Naval Academy /,United States Naval Academy History Symposium,X001217599,BOOK,6/29/96,9/18/11,STACKS,0,0,1,8,1
49317,2,ALDERMAN,STACKS,V285 .G7 H64 1983,1983,"The semaphore : the story of the Admiralty-to-Portsmouth shutter telegraph and semaphore lines, 1796 to 1847 /","Holmes, T. W. (Thomas William)",X000628156,BOOK,6/28/96,1/18/00,STACKS,0,0,2,4,1
144204,2,ALDERMAN,STACKS,V285 .N48 W42,1982,De seinboeken voor Nederlandse oorlogsvloten en konvooien tot 1690 /,"Weber, R. E. J.",X000841317,BOOK,6/28/96,8/1/08,STACKS,0,0,0,0,1
1273020,2,ALDERMAN,STACKS,V310 .L6 1934,1934,"Naval customs, traditions and usage,","Lovette, Leland P. (Leland Pearson),",X000430599,BOOK,6/30/96,6/17/04,STACKS,0,0,0,7,1
1187194,2,ALDERMAN,STACKS,V310 .L6 1959,1959,"Naval customs, traditions & usage.","Lovette, Leland P. (Leland Pearson),",X000882381,BOOK,6/29/96,11/24/08,STACKS,0,0,1,13,1
189999,2,ALDERMAN,STACKS,V310 .L6 1980,1980,"Naval ceremonies, customs, and traditions /","Mack, William P.,",X000319856,BOOK,6/28/96,8/1/08,STACKS,0,0,1,13,1
4885093,2,ALDERMAN,STACKS,V37 .H355 2009,2009,Lords of the sea : the epic story of the Athenian navy and the birth of democracy /,"Hale, John R.,",X030506453,BOOK,6/23/09,11/28/17,STACKS,3,1,0,10,1
380267,2,ALDERMAN,STACKS,V37 .J67,1975,The Athenian navy in the classical period : a study of Athenian naval administration and military organization in the fifth and fourth centuries B.C. /,"Jordan, Borimir.",X000239427,BOOK,6/28/96,11/10/06,STACKS,0,0,1,10,1
6515129,2,ALDERMAN,STACKS,V39 .P58 2012,2012,"The Roman Navy : Ships, Men & Warfare, 350 BC-AD 475 /","Pitassi, Michael,",X031705968,BOOK,4/23/15,1/1/00,STACKS,0,0,0,0,1
1187136,2,ALDERMAN,STACKS,V39 .S7 1960,1960,"The Roman imperial navy, 31 B. C.-A. D. 324.","Starr, Chester G.,",X000239409,BOOK,6/29/96,4/22/11,STACKS,0,0,2,34,1
388686,2,ALDERMAN,STACKS,V39 .V53,1975,Die rˆmische Flotte : classis Romana /,"Viereck, Hans D. L.",X000724809,BOOK,6/28/96,10/19/16,STACKS,0,5,1,35,1
1187137,2,ALDERMAN,STACKS,V39 .W3 1956,1956,The boarding-bridge of the Romans: its construction and its function in the naval tactics of the first Punic War.,"Wallinga, Herman Tammo.",X000764672,BOOK,6/29/96,7/25/03,STACKS,0,0,0,3,1
2476950,2 21,ALDERMAN,STACKS,V393 .P75 1995,1995,"Priority-setting and strategic sourcing in the naval research, development, and technology infrastructure /",,X002240315,BOOK,7/1/96,1/1/00,STACKS,0,0,1,1,1
9728,2,ALDERMAN,STACKS,V394 .A4 T53 1984,1984,The Operations Evaluation Group : a history of naval operations analysis /,"Tidman, Keith R.",X000789312,BOOK,6/28/96,2/19/03,STACKS,0,0,0,1,1
1659494,2,ALDERMAN,STACKS,V394 .A7 S37 1990,1990,Science and the Navy : the history of the Office of Naval Research /,"Sapolsky, Harvey M.",X001741136,BOOK,6/30/96,11/21/16,STACKS,0,2,1,16,1
621998,2,ALDERMAN,STACKS,V394 .W2 A5 1966,1966,Research in the service of national purpose; proceedings of the Office of Naval Research vicennial convocation.,United States. Office of Naval Research.,X000297543,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1187195,2 14,ALDERMAN,STACKS,V415 .L1 B4,1900,"The United States naval academy, being the yarn of the American midshipman (naval cadet) ...","Benjamin, Park,",X001851053,BOOK,6/29/96,2/12/16,STACKS,0,1,2,7,1
1187195,2 14,ALDERMAN,STACKS,V415 .L1 B4a,1900,"The United States naval academy, being the yarn of the American midshipman (naval cadet) ...","Benjamin, Park,",X004620008,BOOK,6/14/02,3/10/03,STACKS,0,0,0,1,1
4409021,2,ALDERMAN,STACKS,V415 .L1 G45 2006,2006,"Sea change at Annapolis : the United States Naval Academy, 1949-2000 /","Gelfand, H. Michael.",X030108799,BOOK,10/19/06,9/18/11,STACKS,0,0,1,2,1
1187196,2,ALDERMAN,STACKS,V415 .L1 P8 1942,1942,"Annapolis, gangway to the quarterdeck,","Puleston, W. D. (William Dilworth),",X001851049,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
4235470,2,ALDERMAN,STACKS,V415 .L1 S36 2005,2005,Breaking the color barrier : the U.S. Naval Academy's first Black midshipmen and the struggle for racial equality /,"Schneller, Robert John,",X004864357,BOOK,4/28/05,3/7/11,STACKS,0,0,0,3,1
243870,2 17,ALDERMAN,STACKS,V415 .L1 S94,1979,"The U.S. Naval Academy, an illustrated history /","Sweetman, Jack,",X000069154,BOOK,6/28/96,9/21/11,STACKS,0,0,1,9,1
26498,2 17,ALDERMAN,STACKS,V415 .L1 T63 1984,1984,The spirited years : a history of the antebellum Naval Academy /,"Todorich, Charles,",X000789324,BOOK,6/28/96,3/21/09,STACKS,0,0,1,7,1
165127,2,ALDERMAN,STACKS,V415 .L1 W37,1981,"Everybody works but John Paul Jones : a portrait of the U.S. Naval Academy, 1845-1915 /","Warren, Mame,",X000322802,BOOK,6/28/96,7/3/07,STACKS,0,0,2,3,1
2412731,2,ALDERMAN,STACKS,V415 .L3 K64 1995,1995,USNA : the United States Naval Academy : a pictorial celebration of 150 years /,"Kohlhagen, Gale Gibson.",X002591585,BOOK,7/1/96,3/15/09,STACKS,0,0,0,4,1
1221276,2,ALDERMAN,STACKS,V415 .P1 B3 1963,1963,Annapolis today.,"Banning, Kendall,",X000681370,BOOK,6/30/96,8/1/08,STACKS,0,0,0,4,1
2804756,2 14,ALDERMAN,STACKS,V415 .P1 D57 1998,1998,First class : women join the ranks at the Naval Academy /,"Disher, Sharon Hanley,",X004208440,BOOK,6/15/98,12/8/17,STACKS,1,0,1,5,1
386561,2,ALDERMAN,STACKS,V420 .L4,1975,The United States Naval War College /,"LeBourgeois, Julien J.",X000724814,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2755979,2,ALDERMAN,STACKS,V426 .D48 1997,1997,Evaluation of the NJROTC multimedia instructional system /,"Devin, Phillip D.",X006071893,BOOK,1/12/98,1/22/98,STACKS,0,0,0,1,1
1187138,2,ALDERMAN,STACKS,V43 .R6 1940,1939,"Naval warfare under oars, 4th to 16th centuries; a study of strategy, tactics and ship design,","Rodgers, William Ledyard,",X000239429,BOOK,6/29/96,12/6/13,STACKS,2,0,2,12,1
1187200,2,ALDERMAN,STACKS,V437 .C73 1961,1961,Our United States Coast Guard Academy.,"Crump, Irving,",X000742147,BOOK,6/29/96,6/29/97,STACKS,0,0,0,1,1
1276350,2,ALDERMAN,STACKS,V437 .H8 1944,1944,"Our Coast guard academy, a history and guide by Riley Hughes;","Hughes, Riley.",X000742159,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1187202,2,ALDERMAN,STACKS,V437 .V5 1955,1955,Sailing Eagle; the story of the Coast Guard's square-rigger.,"Villiers, Alan,",X001201921,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
4475837,2 10,ALDERMAN,STACKS,V438 .M55 A3 2007,2007,"Confederate naval cadet : the diary and letters of Midshipman Hubbard T. Minor, with a history of the Confederate Naval Academy /","Minor, Hubbard T.",X030109562,BOOK,4/17/07,8/1/08,STACKS,0,0,0,0,1
1187139,2,ALDERMAN,STACKS,V45 .F3 1966,1966,Muslim naval organisation in the eastern Mediterranean from the seventh to the tenth century A.D.,"Fahmy, Aly Mohamed.",X002150345,BOOK,6/29/96,3/17/16,CHECKEDOUT,1,0,2,2,1
1187140,2,ALDERMAN,STACKS,V45 .G84,1974,Gunpowder and galleys : changing technology and Mediterranean warfare at sea in the sixteenth century /,"Guilmartin, John F., (John Francis),",X001083001,BOOK,6/29/96,8/9/17,CHECKEDOUT,5,2,4,35,1
4748394,2,ALDERMAN,STACKS,V46 .C76 2008,2008,"Empires of the sea : the final battle for the Mediterranean, 1521-1580 /","Crowley, Roger,",X030279320,BOOK,7/25/08,8/10/17,STACKS,4,2,2,12,1
1788690,2,ALDERMAN,STACKS,V46 .F3,1912,Altnordisches seewesen /,"Falk, Hjalmar,",X000312208,BOOK,6/30/96,4/21/15,STACKS,1,5,0,10,1
1864138,2,ALDERMAN,STACKS,V46 .H38 1991,1991,Dark Age naval power : a re-assessment of Frankish and Anglo-Saxon seafaring activity /,"Haywood, John,",X002036369,BOOK,6/30/96,12/3/12,STACKS,1,1,4,10,1
226131,2,ALDERMAN,STACKS,V46 .M4,1960,"Amiratus-[Ameras (romanized form)], l'Èmirat et les origines de l'amirautÈ, XIe-XIIIe siËcles.","MÈnager, LÈon Robert.",X000011300,BOOK,6/28/96,7/27/11,STACKS,0,0,0,0,1
6152158,2,ALDERMAN,STACKS,V46 .M56 2009 v.1,2009,The book of Michael of Rhodes : a fifteenth-century maritime manuscript /,"Michael,",X031600839,BOOK,11/12/13,11/15/13,STACKS,1,0,0,1,1
6152158,2,ALDERMAN,STACKS,V46 .M56 2009 v.2,2009,The book of Michael of Rhodes : a fifteenth-century maritime manuscript /,"Michael,",X031600837,BOOK,11/12/13,7/3/14,CHECKEDOUT,2,0,0,2,1
6152158,2,ALDERMAN,STACKS,V46 .M56 2009 v.3,2009,The book of Michael of Rhodes : a fifteenth-century maritime manuscript /,"Michael,",X031600838,BOOK,11/12/13,11/15/13,STACKS,1,0,0,1,1
1268333,2,ALDERMAN,STACKS,V47 .A5 1952,1952,"Naval wars in the Levant, 1559-1853.","Anderson, R. C. (Roger Charles),",X006136579,BOOK,6/30/96,10/17/16,CHECKEDOUT,2,0,2,8,1
768822,2 17,ALDERMAN,STACKS,V47 .B76 1987,1987,"Corsairs and navies, 1660-1760 /","Bromley, J. S. (John Selwyn)",X001299868,BOOK,6/29/96,2/23/18,STACKS,0,0,1,4,1
3809260,2,ALDERMAN,STACKS,V51 .L55 2002,2002,"Brown-, green-, and blue-water fleets : the influence of geography on naval warfare, 1861 to the present /","Lindberg, Michael.",X004593518,BOOK,1/29/02,2/13/13,STACKS,0,0,1,1,1
1792229,2,ALDERMAN,STACKS,V51 .M37 1988,1988,"Marine et technique au XIXe siËcle : actes du colloque international, Paris, Ecole militaire, les 10, 11, 12 juin 1987.",,X001878930,BOOK,6/30/96,8/1/08,STACKS,0,0,3,1,1
2970595,2,ALDERMAN,STACKS,V511 .P37 1999,1999,"The Royal Naval College Osborne : a history, 1903-21 /","Partridge, Michael.",X004356479,BOOK,11/30/99,9/23/03,STACKS,0,0,0,2,1
67117,2,ALDERMAN,STACKS,V53 .C32 1985,1985,Diplomacy at sea /,"Cable, James,",X000909280,BOOK,6/28/96,5/21/18,CHECKEDOUT,1,1,0,9,1
1780367,2,ALDERMAN,STACKS,V53 .E2 1990,1990,East-West relations in the 1990s : the naval dimension /,,X030451390,BOOK,6/30/96,5/2/17,STACKS,0,7,0,9,1
681097,2,ALDERMAN,STACKS,V53 .H35 1987,1986,"Britain, America and arms control /","Hall, Christopher (Christopher G. L.)",X001210973,BOOK,6/29/96,10/28/99,STACKS,0,0,0,23,1
1322066,2 3 17 21,ALDERMAN,STACKS,V53 .K44 1989,1989,The price of admiralty : the evolution of naval warfare /,"Keegan, John,",X001503819,BOOK,6/30/96,7/31/09,STACKS,0,0,2,25,1
81212,2,ALDERMAN,STACKS,V53 .P55 1984 V.1,1984,"Matrosen, Offiziere, Rebellen : Krisenkonfrontationen zur See, 1900-1918 : Taku, Tsushima, Coronel/Falkland, ""Potemkin,"" Wilhelmshaven, Cattaro /","Plaschka, Richard Georg.",X000869562,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
81212,2,ALDERMAN,STACKS,V53 .P55 1984 V.2,1984,"Matrosen, Offiziere, Rebellen : Krisenkonfrontationen zur See, 1900-1918 : Taku, Tsushima, Coronel/Falkland, ""Potemkin,"" Wilhelmshaven, Cattaro /","Plaschka, Richard Georg.",X000904215,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
3718643,2 3,ALDERMAN,STACKS,V53 .S66 2001,2001,"At war, at sea : sailors and naval warfare in the twentieth century /","Spector, Ronald H.,",X004527655,BOOK,5/23/01,4/21/08,STACKS,0,0,0,21,1
1613323,2,ALDERMAN,STACKS,V55 .N6 T86 1989b,1989,Cold water politics : the maritime strategy and geopolitics of the northern front /,"Tunander, Ola,",X001639745,BOOK,6/30/96,1/1/00,STACKS,0,0,1,3,1
127754,2,ALDERMAN,STACKS,V55 .S64 G45,1980,Vydai?ushchi?si?a pami?atnik istorii pomorskogo moreplavanii?a XVIII stoletii?a /,"Gemp, Ksenii?a.",X000481753,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1604319,2,ALDERMAN,STACKS,V55 .S65 H47 1989,1989,Soviet naval theory and policy : Gorshkov's inheritance /,"Herrick, Robert Waring.",X001607039,BOOK,6/30/96,8/1/08,STACKS,0,0,0,7,1
3731627,2,ALDERMAN,STACKS,V55 .U55 W45 2001,2001,"An ocean in common : American naval officers, scientists, and the ocean environment /","Weir, Gary E.",X004522221,BOOK,7/3/01,11/17/11,STACKS,0,0,1,5,1
1935940,2,ALDERMAN,STACKS,V565 .V47 1991,1991,Marine et Èducation sous l'Ancien RÈgime /,"VergÈ-Franceschi, Michel.",X002075384,BOOK,6/30/96,8/11/00,STACKS,0,0,0,2,1
1652021,2,ALDERMAN,STACKS,V574 .M37 A56 1988,1989,Marineschule M¸rwik /,,X001665882,BOOK,6/30/96,8/1/08,STACKS,0,0,0,0,1
198322,2,ALDERMAN,STACKS,V594 .C5 T4513,1980,Tall ship to America : log of the Christian Radich /,"Thorsen, Kjell.",X000086416,BOOK,6/28/96,8/1/08,STACKS,0,0,0,0,1
240024,2 21,ALDERMAN,STACKS,V600 .V6413,1978,Man and sea warfare : (the training of Soviet navy personnel) /,,X000079239,BOOK,6/28/96,8/1/08,STACKS,0,0,0,0,1
1263034,2,ALDERMAN,STACKS,V61 .A3 1880,1880,Farragut and other great commanders : a series of naval biographies /,"Adams, W. H. Davenport (William Henry Davenport),",X001930809,BOOK,6/30/96,8/1/08,STACKS,0,0,0,1,1
72989,2,ALDERMAN,STACKS,V61 .P42 1985,1985,Biographisches Lexikon zur Seekriegsgeschichte : Seehelden von der Antike bis zur Gegenwart /,"Pemsel, Helmut,",X001059716,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
395814,2 21,ALDERMAN,STACKS,V61 .W33 1976,1976,Command at sea : great fighting admirals from Hawke to Nimitz /,"Warner, Oliver,",X000315562,BOOK,6/28/96,10/25/04,STACKS,0,0,0,5,1
687138,2,ALDERMAN,STACKS,V62 .C37 1986,1986,"Captains of the old steam navy : makers of the American naval tradition, 1840-1880 /",,X001159193,BOOK,6/29/96,5/10/10,STACKS,0,0,0,10,1
811524,2,ALDERMAN,STACKS,V62 .C55,1915,Prince and boatswain; sea tales from the recollection of Rear-Admiral Charles E. Clark as related to James Morris Morgan and John Philip Marquand.,"Clark, Charles Edgar,",X001246061,BOOK,6/29/96,11/28/07,STACKS,0,0,1,2,1
67185,2,ALDERMAN,STACKS,V62 .C662 1985,1985,"Command under sail : makers of the American Naval tradition, 1775-1850.",,X000956091,BOOK,6/28/96,1/1/00,STACKS,0,0,2,2,1
1844943,2,ALDERMAN,STACKS,V62 .U64 1989 v.1,1989,Dictionary of admirals of the U.S. Navy /,"Cogar, William B.,",X001982518,BOOK,6/30/96,10/19/17,STACKS,0,0,2,2,1
1844943,2,ALDERMAN,STACKS,V62 .U64 1989 v.2,1989,Dictionary of admirals of the U.S. Navy /,"Cogar, William B.,",X002030792,BOOK,6/30/96,1/1/00,STACKS,0,0,0,2,1
3506362,2,ALDERMAN,STACKS,V63 .B737 A3 1999,1999,Sub chaser : the story of a Navy VP NFO /,"Brittingham, Edward M.",X004419728,BOOK,2/17/00,8/1/08,STACKS,0,0,1,0,1
233464,2 10,ALDERMAN,STACKS,V63 .B74 B76,1980,"John M. Brooke, naval scientist and educator /","Brooke, George M.",X000086796,BOOK,6/28/96,5/26/07,STACKS,0,0,0,5,1
3716487,2 17,ALDERMAN,STACKS,V63 .C73 A3 2001,2001,The silent war : the Cold War battle beneath the sea /,"Craven, John P.",X004477853,BOOK,5/15/01,6/30/09,STACKS,0,0,1,4,1
3322140,2 17 21,ALDERMAN,STACKS,V63 .D48 S64,1974,Admiral of the new empire : the life and career of George Dewey /,"Spector, Ronald H.,",X000297542,BOOK,6/29/96,4/30/14,STACKS,2,13,0,22,1
2724033,2,ALDERMAN,STACKS,V63 .E54 A3 1997,1997,Wings and warriors : my life as a naval aviator /,"Engen, Donald Davenport,",X004113329,BOOK,10/8/97,2/4/10,STACKS,0,0,0,1,1
263543,2 21,ALDERMAN,STACKS,V63 .F57 C64,1979,Admiral Bradley A. Fiske and the American Navy /,"Coletta, Paolo Enrico,",X000005629,BOOK,6/28/96,12/12/00,STACKS,0,0,0,4,1
165823,2,ALDERMAN,STACKS,V63 .H37 L48,1981,A different kind of victory : a biography of Admiral Thomas C. Hart /,"Leutze, James R.,",X000370575,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
48514,2,ALDERMAN,STACKS,V63 .H85 M35 1986,1986,The captain from Connecticut : the life and naval times of Isaac Hull /,"Maloney, Linda M.",X001065270,BOOK,6/28/96,5/13/10,STACKS,0,0,1,12,1
1234912,2 14,ALDERMAN,STACKS,V63 .J64 A3 1986,1986,Making waves : a woman in this man's Navy /,"Johnson, LouAnne.",X001158864,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
774195,2 21,ALDERMAN,STACKS,V63 .K47 A3 1987,1987,A journey amongst the good and the great /,"Kerr, Andy,",X002303646,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
252695,2 21,ALDERMAN,STACKS,V63 .K56 B83,1980,Master of sea power : a biography of Fleet Admiral Ernest J. King /,"Buell, Thomas B.",X000086581,BOOK,6/28/96,11/24/18,CHECKEDOUT,1,1,1,11,1
65718,2 21,ALDERMAN,STACKS,V63 .L39 A74 1985,1985,Witness to power : the life of Fleet Admiral William D. Leahy /,"Adams, Henry Hitch,",X000956061,BOOK,6/28/96,5/10/13,STACKS,1,2,1,5,1
1187146,2,ALDERMAN,STACKS,V63 .L4 A32 1957,1957,Ensign O'Toole and me.,"Lederer, William J.,",X000387171,BOOK,6/29/96,2/24/04,STACKS,0,0,1,1,1
4446773,2 10,ALDERMAN,STACKS,V63 .L48 D94 2006,2006,Uriah Levy : reformer of the antebellum Navy /,"Dye, Ira.",X030151667,BOOK,12/4/06,2/6/08,STACKS,0,0,0,2,1
4689948,2,ALDERMAN,STACKS,V63 .M27 1990,1990,"The reminiscences of Vice Admiral John L. McCrea, USN (Ret.) /","McCrea, John L. (John Livingstone),",X030370526,BOOK,2/18/08,5/9/08,CHECKEDOUT,0,0,0,1,1
183930,2,ALDERMAN,STACKS,V63 .M285 C43 1981,1981,"French Ensor Chadwick, selected letters and papers /","Chadwick, French Ensor,",X000405093,BOOK,6/28/96,4/4/13,STACKS,0,0,0,0,1
2267864,2,ALDERMAN,STACKS,V63 .M57 T75 1994,1994,"Admiral William A. Moffett, architect of naval aviation /","Trimble, William F.,",X002395924,BOOK,7/1/96,2/22/08,STACKS,0,0,0,0,1
396390,2 21,ALDERMAN,STACKS,V63 .N55 P67,1976,Nimitz /,"Potter, E. B. (Elmer Belmont),",X000308625,BOOK,6/28/96,8/15/18,CHECKEDOUT,1,0,1,15,1
2897892,2,ALDERMAN,STACKS,V63 .P34 A37 1985,1985,"Recollections of a naval officer, 1841-1865 /","Parker, William Harwar,",X004319069,BOOK,4/5/99,4/20/06,STACKS,0,0,0,2,1
1631307,2,ALDERMAN,STACKS,V63 .R54 D86 1990,1990,Rickover and the nuclear navy : the discipline of technology /,"Duncan, Francis,",X001706075,BOOK,6/30/96,12/3/07,STACKS,0,0,1,19,1
1631307,2,ALDERMAN,STACKS,V63 .R54 D86 1990,1990,Rickover and the nuclear navy : the discipline of technology /,"Duncan, Francis,",X004146935,BOOK,3/31/98,4/4/02,STACKS,0,0,0,9,1
6439307,2,ALDERMAN,STACKS,V63 .R54 O45 2014,2014,Against the tide : Rickover's leadership principles and the rise of the nuclear Navy /,"Oliver, Dave,",X031704677,BOOK,1/29/15,1/1/00,STACKS,0,0,0,0,1
176032,2,ALDERMAN,STACKS,V63 .R54 P64,1982,Rickover /,"Polmar, Norman.",X000357888,BOOK,6/28/96,12/4/07,STACKS,0,0,0,28,1
2041563,2,ALDERMAN,STACKS,V63 .R54 R63 1992,1992,The Rickover effect : how one man made a difference /,"Rockwell, Theodore.",X002184344,BOOK,6/30/96,6/29/18,STACKS,0,0,0,34,1
3808417,2,ALDERMAN,STACKS,V63 .R63 D86 2001,2001,Rickover : the struggle for excellence /,"Duncan, Francis,",X004592572,BOOK,2/14/02,8/4/11,STACKS,0,0,0,14,1
1187149,2 21,ALDERMAN,STACKS,V63 .S68 B8,1974,The quiet warrior: a biography of Admiral Raymond A. Spruance,"Buell, Thomas B.",X000674024,BOOK,6/29/96,4/18/11,STACKS,0,0,0,6,1
4639781,2,ALDERMAN,STACKS,V63 .S75 A3 2007,2007,Sea duty : the memoirs of a fighting admiral /,"Stirling, Yates,",X030203869,BOOK,10/15/07,8/1/08,STACKS,0,0,0,2,1
33099,2 3,ALDERMAN,STACKS,V63 .S78 A35 1984,1984,In love and war : the story of a family's ordeal and sacrifice during the Vietnam years /,"Stockdale, James B.",X000821649,BOOK,6/28/96,11/14/17,STACKS,1,0,0,6,1
1936780,2,ALDERMAN,STACKS,V63 .T68 R49 1991,1991,Admiral John H. Towers : the struggle for Naval air supremacy /,"Reynolds, Clark G.",X002079302,BOOK,6/30/96,10/18/01,STACKS,0,0,1,11,1
2288027,2,ALDERMAN,STACKS,V63 .V36 B87 1994,0,"An American seafarer in the age of sail : the erotic diaries of Philip C. Van Buskirk, 1851-1870 /","Burg, B. R. (Barry Richard),",X002442819,BOOK,7/1/96,12/12/08,STACKS,0,0,2,48,1
370130,2 3 10 17,ALDERMAN,STACKS,V63 .Z85 A33 1976,1976,On watch : a memoir /,"Zumwalt, Elmo R.,",X000029494,BOOK,6/28/96,4/18/11,STACKS,0,0,2,6,1
1986596,2,ALDERMAN,STACKS,V64 .A72 M378 1992,1992,Almirante Cero : biografÌa no autorizada de Emilio Eduardo Massera /,"Uriarte, Claudio,",X002162484,BOOK,6/30/96,9/23/13,STACKS,0,0,0,1,1
3559138,2,ALDERMAN,STACKS,V64 .A92 H66 2000,2000,"Over land and sea : memoirs of an Austrian rear admiral's life in Europe and Africa, 1857-1909 /","Hˆhnel, Ludwig,",X004439870,BOOK,8/22/00,11/1/11,STACKS,0,0,0,3,1
1339176,2,ALDERMAN,STACKS,V64 .C52 H844 1988 v.1,1988,VolverÌa a ser marino /,"Huerta DÌaz, Ismael,",X001561522,BOOK,6/30/96,8/1/08,STACKS,0,0,0,0,1
1339176,2,ALDERMAN,STACKS,V64 .C52 H844 1988 v.2,1988,VolverÌa a ser marino /,"Huerta DÌaz, Ismael,",X001561509,BOOK,6/30/96,8/1/08,STACKS,0,0,0,0,1
706318,2,ALDERMAN,STACKS,V64 .F72 D864 1986,1986,"Dumont d'Urville, 1790-1842 /","Guillon, Jacques,",X001188995,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1288298,2,ALDERMAN,STACKS,V64 .F72 M675 1985,1985,"Le commandant Mortenol : un officier guadeloupÈen dans la ""Royale"" /","Lara, Oruno D.",X001462500,BOOK,6/30/96,8/1/08,STACKS,0,0,0,0,1
664930,2,ALDERMAN,STACKS,V64 .F72 P486 1982,1982,La royale et le roi /,"Philippon, (Jean-Armand-Marc),",X000765102,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
787871,2,ALDERMAN,STACKS,V64 .G32 A443 1986,1986,Prinz Adalbert von Preussen : Gr¸nder der deutschen Marine /,"Duppler, Jˆrg.",X001155421,BOOK,6/29/96,8/1/08,STACKS,0,0,0,0,1
1303725,2,ALDERMAN,STACKS,V64 .G32 H464 1988 Bd.1,1988,"Deutschlands Admirale, 1849-1945 : die milit‰rischen Werdeg‰nge der See-, Ingenieur-, Sanit‰ts-, Waffen- und Verwaltungsoffiziere im Admiralsrang /","Hildebrand, Hans H.",X001459381,BOOK,6/30/96,8/1/08,STACKS,0,0,0,1,1
1303725,2,ALDERMAN,STACKS,V64 .G32 H464 1988 Bd.2,1988,"Deutschlands Admirale, 1849-1945 : die milit‰rischen Werdeg‰nge der See-, Ingenieur-, Sanit‰ts-, Waffen- und Verwaltungsoffiziere im Admiralsrang /","Hildebrand, Hans H.",X001605070,BOOK,6/30/96,8/1/08,STACKS,0,0,0,1,1
1303725,2,ALDERMAN,STACKS,V64 .G32 H464 1988 Bd.3,1988,"Deutschlands Admirale, 1849-1945 : die milit‰rischen Werdeg‰nge der See-, Ingenieur-, Sanit‰ts-, Waffen- und Verwaltungsoffiziere im Admiralsrang /","Hildebrand, Hans H.",X001810831,BOOK,6/30/96,8/1/08,STACKS,0,0,0,1,1
