"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"1231","ALDERMAN","PC 004781 .J67  2004","X004972028","Jornadas sobre la Variación Lingüística en Aragón a través de los Textos /","Jornadas sobre la Variación Lingüística en Aragón a Través de los Textos",2004,FALSE
"1232","ALDERMAN","PC 004791 .M5","X032020915","El habla de Villacidayo, León.","Millán Urdialas, José.",1966,FALSE
"1233","ALDERMAN","PC 004806 .K38  2011","X031614976","Andalusian Spanish : a linguistic study of 14th- and 15th-century texts from Sevilla and Córdoba /","Kauffeld, Cynthia.",2011,FALSE
"1234","ALDERMAN","PC 004806 .N37  1987","X001337169","Las hablas andaluzas /","Narbona Jiménez, Antonio.",1987,FALSE
"1235","ALDERMAN","PC 004806 .S62  1982  V.000001","X000774741","Sociolingüística andaluza /","",1982,TRUE
"1236","ALDERMAN","PC 004806 .V39  1981","X000836509","Defensa del habla andaluza /","Vaz de Soto, José María.",1981,FALSE
"1237","ALDERMAN","PC 004809 .A5  G37","X032020916","Vocabulario de la Alta Alpujarra.","García de Cabañas, María Jesús.",1967,TRUE
"1238","ALDERMAN","PC 004809 .A6  H37  2018","X032209792","Sociofonética andaluza y lingüística perceptiva de la variación : el español hablado en Jerez de la Frontera /","Harjus, Jannis",2018,FALSE
"1239","ALDERMAN","PC 004811 .G56  1994","X031631211","Glosario de voces aljamiado-moriscas /","",1994,FALSE
"1240","ALDERMAN","PC 004813 .C65  2007","X031656957","La lengua sefardí : aspectos lingüísticos, literarios y culturales /","Coloquio Internacional ""La Lengua Sefardí. Aspectos Lingüísticos y Literarios""",2014,FALSE
"1241","ALDERMAN","PC 004813 .H37  1994","X002532616","Death of a language : the history of Judeo-Spanish /","Harris, Tracy K.",1994,FALSE
"1242","ALDERMAN","PC 004813 .N3","X031616171","ha-Safah ha-sefaradit-yehudit.","Markus, Simon.",1965,FALSE
"1243","ALDERMAN","PC 004813 .S44  2017","X031839462","Sepharad as imagined community : language, history and religion from the early modern period to the 21st century /","",2017,FALSE
"1244","ALDERMAN","PC 004813 .W33  1990  V.000001","X002141467","Judenspanisch /","Wagner, Max Leopold,",1990,TRUE
"1245","ALDERMAN","PC 004813.4 .P3","X000068130","Diccionario básico ladino-español /","Pascual Recuero, Pascual.",1977,FALSE
"1246","ALDERMAN","PC 004813.4 .S87","X000480656","Studies in Sephardic culture : the David N. Barocas memorial volume /","",1980,FALSE
"1247","ALDERMAN","PC 004813.6 .P67  2013","X031642003","Por mi boka : textos de la diáspora sefardí en ladino (y versiones en español contemporáneo) /","",2013,FALSE
"1248","ALDERMAN","PC 004813.7 .A75  1989","X001609458","And the world stood silent : Sephardic poetry of the Holocaust /","",1989,FALSE
"1249","ALDERMAN","PC 004813.7 .A774  1986  V.000003","X031651325","Judeo-Spanish ballads from oral tradition /","Armistead, Samuel G.,",1986,TRUE
"1250","ALDERMAN","PC 004813.7 .J8  1981","X000369907","Judeo-Spanish ballads from New York /","",1981,FALSE
"1251","ALDERMAN","PC 004815 .C25  E84  1996","X030407868","El español de Canarias hoy : análisis y perspectivas /","",1996,FALSE
"1252","ALDERMAN","PC 004815 .C25  S3  1991","X002186812","Estudio sociolingüístico del español de Las Palmas de Gran Canaria /","Samper Padilla, José Antonio.",1990,FALSE
"1253","ALDERMAN","PC 004815 .C3  C37  2008","X031712730","El castellano en las tierras de habla catalana /","",2008,TRUE
"1254","ALDERMAN","PC 004815 .C3  G6","X032020917","Estudio sobre el habla de Cartagena y su comarca /","García Cotorruelo, Emilia.",1959,TRUE
"1255","ALDERMAN","PC 004815 .G84  P33  2015","X031787180","El castellano de Getxo : estudio empírico de aspectos morfológicos, sintácticos y semánticos de una variedad del castellano hablado en el País Vasco /","Paasch-Kaiser, Christine,",2015,FALSE
"1256","ALDERMAN","PC 004815 .L3  G6","X032020907","Vocabulario riojano /","Goicoechea, Cesáreo.",1961,TRUE
"1257","ALDERMAN","PC 004815 .S44  S26  2008","X032395647","Léxico disponible de Segovia : estudio y diccionarios /","Santiago Guervós, Javier de.",2008,FALSE
"1258","ALDERMAN","PC 004815 .T8  P4","X032020841","Estudio estructural del habla de Tudanca /","Penny, Ralph J. (Ralph John),",1978,FALSE
"1259","ALDERMAN","PC 004816.5 .G73  1991","X002184105","El Español en tres mundos : retenciones y contactos lingüísticos en América y Africa /","Granda, Germán de,",1991,FALSE
"1260","ALDERMAN","PC 004817 .T86  E63  2010","X031717436","El español hablado en Túnez por los moriscos o andalusíes y sus descendientes (siglos XVII-XVIII) : material léxico y onomástico documentado, siglos XVII-XXI) /","Epalza, Miguel de.",2010,FALSE
"1261","ALDERMAN","PC 004817 .Z9  E65  1985","X001223267","The Spanish of Equatorial Guinea : the dialect of Malabo and its implications for Spanish dialectology /","Lipski, John M.",1985,FALSE
"1262","ALDERMAN","PC 004821 .C33","X000168858","Spanish pronunciation in the Americas /","Canfield, D. Lincoln (Delos Lincoln),",1981,FALSE
"1263","ALDERMAN","PC 004821 .D5","X000420884","Dialectología hispanoamericana : estudios actuales /","",1980,FALSE
"1264","ALDERMAN","PC 004821 .F73  1999","X006094396","Historia del español de América : textos y contextos /","Frago Gracia, Juan A.",1999,FALSE
"1265","ALDERMAN","PC 004821 .G69  1994","X002266826","Español de América, español de Africa y hablas criollas hispánicas : cambios, contactos y contextos /","Granda, Germán de,",1994,FALSE
"1266","ALDERMAN","PC 004821 .H37  1976","X000054950","Observaciones sobre el español en América y otros estudios filológicos /","Henríquez Ureña, Pedro,",1977,FALSE
"1267","ALDERMAN","PC 004821 .K26  2010","X031614971","Mexican Spanish of the Colonial Period : Evidence for the Audiencia of New Galicia.","Kania, Sonia.",2010,FALSE
"1268","ALDERMAN","PC 004821 .L56  1994","X002533255","Latin American Spanish /","Lipski, John M.",1994,FALSE
"1269","ALDERMAN","PC 004821 .L5618  2009","X030793835","El español de América /","Lipski, John M.",2009,FALSE
"1270","ALDERMAN","PC 004821 .L66  1989","X001924059","Estudios de lingüística hispanoamericana /","Lope Blanch, Juan M.",1989,FALSE
"1271","ALDERMAN","PC 004821 .L83  2014","X031656697","Los orígenes de la lengua española en América : los primeros cambios en las Islas Canarias, las Antillas y Castilla del Oro /","Lüdtke, Jens.",2014,FALSE
"1272","ALDERMAN","PC 004821 .S26  2003","X004972247","Historia de la lengua española en América /","Sánchez Méndez, Juan P.",2003,FALSE
"1273","ALDERMAN","PC 004821 .T49  2017","X031848641","Textos, imágenes y símbolos : lengua y cultura en la América virreinal : en homenaje a Claudia Parodi /","",2017,FALSE
"1274","ALDERMAN","PC 004822 .C34","X000298702","Voces indígenas en el idioma español.","Casullo, Fernando Hugo",1963,FALSE
"1275","ALDERMAN","PC 004822 .D33  2010","X030879738","Diccionario de americanismos.","",2010,FALSE
"1276","ALDERMAN","PC 004822 .D43  2006","X031656724","Diccionario de hispanoamericanismos : no recogidos por la Real Academia : formas homónimas, polisémicas y otras derivaciones morfosemánticas /","",2006,FALSE
"1277","ALDERMAN","PC 004822 .G65  1997","X004070119","Random House Latin-American Spanish dictionary : Spanish-English, English-Spanish /","Gold, David L.",1997,FALSE
"1278","ALDERMAN","PC 004822 .M595  1993","X031715847","Diccionario del español de América /","Morínigo, Marcos Augusto.",1993,FALSE
"1279","ALDERMAN","PC 004822 .M598  1998","X031648166","Nuevo diccionario de americanismos e indigenismos /","Morínigo, Marcos Augusto.",1998,FALSE
"1280","ALDERMAN","PC 004822 .S35  1943  V.000002","X030288838","Diccionario general de americanismos ...","Santamaría, Francisco Javier,",1943,TRUE
"1281","ALDERMAN","PC 004823 .D6  1993  V.000005","X031783757","Documentos para la historia lingüística de Hispanoamérica : siglos XVI a XVIII /","",1993,TRUE
"1282","ALDERMAN","PC 004824 .N4  C3","X000049141","La pronunciación de los Puertorriqueños en Nueva York /","Casiano Montañez, Lucrecia.",1975,TRUE
"1283","ALDERMAN","PC 004826 .A36  2000","X030370707","Research on Spanish in the United States : linguistic issues and challenges /","",2000,FALSE
"1284","ALDERMAN","PC 004826 .A42  1993","X002160762","Spanish in the United States /","",1993,FALSE
"1285","ALDERMAN","PC 004826 .C65  2002","X030269374","Contactos y contextos lingüísticos : el español en los Estados Unidos y en contacto con otras lenguas /","Congreso Internacional de Español en los EEUU y el Español en Contacto con Otras Lenguas en el Mundo Iberoamericano",2005,FALSE
"1286","ALDERMAN","PC 004826 .C66  2007","X030516944","Español en Estados Unidos y otros contextos de contacto : sociolingüística, ideología y pedagogía = Spanish in the United States and other contact environments : sociolinguistics, ideology and pedagogy /","Congreso Internacional de Español en los EEUU y el Español en Contacto con Otras Lenguas en el Mundo Iberoamericano",2009,FALSE
"1287","ALDERMAN","PC 004826 .L56  2008","X030460398","Varieties of Spanish in the United States /","Lipski, John M.",2008,FALSE
"1288","ALDERMAN","PC 004826 .M44  1999","X030370642","El préstamo en el español de los Estados Unidos /","Mendieta, Eva.",1999,FALSE
"1289","ALDERMAN","PC 004826 .S6  1980","X000217563","Spanish and Portuguese languages in the United States /","",1980,FALSE
"1290","ALDERMAN","PC 004826 .S64  1982","X000537186","Spanish in the United States : sociolinguistic aspects /","",1982,FALSE
"1291","ALDERMAN","PC 004826 .S65  1990","X001813638","Spanish in the United States : sociolinguistic issues /","",1990,FALSE
"1292","ALDERMAN","PC 004826 .S66  1985","X000955621","Spanish language use and public life in the United States /","",1985,FALSE
"1293","ALDERMAN","PC 004826 .V37  E8  1992","X030569486","El español cubano-americano /","Varela, Beatriz.",1992,FALSE
"1294","ALDERMAN","PC 004829 .C3  L35  2018","X032209793","Los californios : historia sociolingüística de California en el siglo XIX /","Lamar Prieto, Covadonga",2018,TRUE
"1295","ALDERMAN","PC 004829 .L58  S55  1994","X002491887","Language contact and change : Spanish in Los Angeles /","Silva-Corvalán, Carmen.",1994,FALSE
"1296","ALDERMAN","PC 004829 .L6  L57  1990","X001784792","The language of the isleños : vestigial Spanish in Louisiana /","Lipski, John M.",1990,TRUE
"1297","ALDERMAN","PC 004829 .S6  L4","X000214457","El Lenguaje de los Chicanos : regional and social characteristics used by Mexican Americans /","",1975,TRUE
"1298","ALDERMAN","PC 004829 .S736  N84  2016","X032396053","Nuevas voces sobre el Spanglish : una investigación polifónica /","",2016,FALSE
"1299","ALDERMAN","PC 004831 .G37  1988","X002267480","El español en México en el siglo XVI : estudio lingüístico de un documento judicial de la Audiencia de Guadalajara (Nueva España) del año 1578 /","García Carrillo, Antonio.",1988,FALSE
"1300","ALDERMAN","PC 004832 .C66  2002","X030460212","Léxico histórico del español de México : régimen, clases funcionales, usos sintácticos, frecuencias y variación gráfica /","Company Company, Concepción.",2002,FALSE
"1301","ALDERMAN","PC 004832 .D5153  2010","X031715699","Diccionario de mexicanismos /","",2010,FALSE
"1302","ALDERMAN","PC 004832 .G664  2008","X031715704","Diccionario breve de mexicanismos /","Gómez de Silva, Guido.",2008,FALSE
"1303","ALDERMAN","PC 004832 .H35  1996","X031715703","Hamel's bilingual dictionary of Mexican Spanish = Diccionario bilingüe Hamel de mexicanismos /","Hamel, Bernard H.",1996,FALSE
"1304","ALDERMAN","PC 004834 .M4  H53  2016","X031800144","Diversification of Mexican Spanish : a tridimensional study in new world sociolinguistics /","Hidalgo, Margarita G. (Margarita Guadalupe),",2016,FALSE
"1305","ALDERMAN","PC 004834 .Y8  S8  1979","X001131887","El español que se habla en Yucatán : apuntamientos filológicos /","Suárez Molina, Víctor M.",1979,FALSE
"1306","ALDERMAN","PC 004838 .E8  1986","X001205996","Estudios sobre la fonologia del español del Caribe /","",1986,FALSE
"1307","ALDERMAN","PC 004841 .E87  2010","X031711546","El español hablado en América Central : nivel fonético /","",2010,FALSE
"1308","ALDERMAN","PC 004841 .E873  2013","X031656698","El español hablado en América Central : nivel morfosintáctico /","",2013,FALSE
"1309","ALDERMAN","PC 004844 .G8  M67  2007","X032396126","Diccionario de guatemaltequismos /","Morales Pellecer, Sergio.",2007,FALSE
"1310","ALDERMAN","PC 004854 .C8  C375  2014","X031856286","Diccionario de cualidades, defectos y otros males del cubano /","Carr Parúas, Fernando,",2014,TRUE
"1311","ALDERMAN","PC 004854 .C8  C83  2017","X031840679","Cuban Spanish dialectology : variation, contact, and change /","",2017,TRUE
"1312","ALDERMAN","PC 004854 .C8  L38  2015","X032405040","Variación y cambio en el español de Cuba /","Laurencio Tacoronte, Ariel,",2015,TRUE
"1313","ALDERMAN","PC 004854 .C8  T 757  2016  V.000001","X032404923","Diccionario ejemplificado del Español de Cuba /","Tristá, Antonia M. (Antonia María),",2016,TRUE
"1314","ALDERMAN","PC 004854 .D6  U75  2008","X031759857","Diccionario de dominicanismos y americanismos : palabras y sus orígenes /","Uribe, Max,",2008,FALSE
"1315","ALDERMAN","PC 004854 .P8  G7  1972","X000363059","Transculturacion e interferencia lingüistica en el Puerto Rico contemporaneo, 1898-1968","Granda, Germán de,",1972,TRUE
"1316","ALDERMAN","PC 004854 .P8  Q47  2001","X004795513","Nuevo diccionario de costarriqueñismos /","Quesada Pacheco, Miguel Ángel",2001,FALSE
"1317","ALDERMAN","PC 004861 .A75  1999","X030516939","Vocabulario histórico en relatos geográficos del siglo XVIII (Virreinato del Perú) : estudio lexicológico de las obras de Alonso Carrió de la Vandera, Cosme Bueno y Pedro José de Parras /","Torre, Mariela de la.",1999,FALSE
"1318","ALDERMAN","PC 004861 .D54  2015","X031804465","Los conectores consecutivos en documentos coloniales de la Audiencia de Quito (1563-1822) /","Díez del Corral Areta, Elena,",2015,FALSE
"1319","ALDERMAN","PC 004871 .N84  2017","X031849418","Nuestra expresión : lecturas sobre la identidad de la lengua de los argentinos /","",2017,FALSE
"1320","ALDERMAN","PC 004871 .T44  1978","X000456084","Panorama del lunfardo : génesis y esencia de las hablas coloquiales urbanas /","Teruggi, Mario E.",1978,FALSE
"1321","ALDERMAN","PC 004871 .U53  1993  V.000002","X031648722","Los argentinos por la boca mueren : cómo usamos y abusamos de la lengua /","Ulanovsky, Carlos.",1993,TRUE
"1322","ALDERMAN","PC 004874 .B8  P48  2015","X031713549","Sujetos pronominales en el español porteño : implicaciones pragmáticas en la interfaz sintáctico-fonológica /","Pe?ková, Andrea,",2015,FALSE
"1323","ALDERMAN","PC 004874 .P36  P476  2015","X031856418","Variedades lingüísticas en la Pampa : (Argentina, 1860-1880) /","Perna, Carlos Gabriel,",2015,FALSE
"1324","ALDERMAN","PC 004876 .L56  2008","X031711545","Afro-Bolivian Spanish /","Lipski, John M.",2008,FALSE
"1325","ALDERMAN","PC 004886 .P35  2002","X004656592","Palenque, Cartagena y Afro-Caribe : historia y lengua /","",2002,FALSE
"1326","ALDERMAN","PC 004887 .H46  2017","X032405136","Diccionario de colombianismos : nueva expedición al patrimonio lexico colombiano (2015-2017) /","Henríquez Guarín, Marí a Clara,",2017,FALSE
"1327","ALDERMAN","PC 004887 .M67  1996","X004205940","Lexicón de fraseología del español de Colombia /","Mora Monroy, Siervo.",1996,FALSE
"1328","ALDERMAN","PC 004887 .Q56  2012","X004684873","Colombianadas : Colombian English diccionary.","Quintero, Mauricio,",2012,FALSE
"1329","ALDERMAN","PC 004889 .B6  L69  1999","X006107144","Contribución al estudio del apodo en el habla bogotana /","Lozano Ramírez, Mariano.",1999,TRUE
"1330","ALDERMAN","PC 004889 .C58  H33  2014","X032131728","Hacia la comprensión de un nuevo espacio sociolingüístico /","",2014,FALSE
"1331","ALDERMAN","PC 004889 .S28  M44  1986","X001315937","El palenquero : un lenguaje post-criollo de Colombia /","Megenney, William W.",1986,FALSE
