"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"5343","ALDERMAN","B  000831.2 .E53  2003","X004707010","The end of everything : postmodernism and the vanishing of the human : Lyotard, Haraway, Plato, Heidegger, Habermas, McLuhan /","",2003,FALSE
"5344","ALDERMAN","B  000831.2 .E63  2001","X004587989","Encyclopedia of postmodernism /","",2001,FALSE
"5345","ALDERMAN","B  000831.2 .F39  2012","X030945580","After postmodernism : a naturalistic reconstruction of the humanities /","Faye, Jan.",2012,FALSE
"5346","ALDERMAN","B  000831.2 .F68  1993","X002158479","Founders of constructive postmodern philosophy : Peirce, James, Bergson, Whithead, and Hartshorne /","",1993,FALSE
"5347","ALDERMAN","B  000831.2 .F76  2003","X004658982","From modernism to postmodernism : an anthology /","",2003,FALSE
"5348","ALDERMAN","B  000831.2 .G5313  2004","X030959139","Postmodern metaphysics /","Giannaras, Chr?stos,",2004,FALSE
"5349","ALDERMAN","B  000831.2 .H365  2004","X004806395","Postmodernism : a beginner's guide /","Hart, Kevin,",2004,FALSE
"5350","ALDERMAN","B  000831.2 .H57  2007","X030262315","Histories of postmodernism /","",2007,FALSE
"5351","ALDERMAN","B  000831.2 .I55  2001","X004585889","Postmodernizm  : slovar? terminov /","Il?in, Il?i?a.",2001,FALSE
"5352","ALDERMAN","B  000831.2 .I56  1993","X002526653","Inner space/outer space : humanities, technology and the postmodern world : selected papers from the 1993 Southern Humanities Conference, February 12-14, 1993 /","",1993,FALSE
"5353","ALDERMAN","B  000831.2 .J3  1998","X004341890","The Cultural turn : selected writings on the postmodern, 1983-1998 /","Jameson, Fredric.",1998,FALSE
"5354","ALDERMAN","B  000831.2 .K73  1997","X004096882","Modern/postmodern : off the beaten path of antimodernism /","Kramer, Eric Mark.",1997,FALSE
"5355","ALDERMAN","B  000831.2 .L38  1997","X004141206","Latin American postmodernisms /","",1997,FALSE
"5356","ALDERMAN","B  000831.2 .L56  1996","X004095729","A teacher's introduction to postmodernism /","Linn, Ray.",1996,FALSE
"5357","ALDERMAN","B  000831.2 .L82  2007","X030261033","Chinese modernity and global biopolitics : studies in literature and visual culture /","Lu, Sheldon H.",2007,FALSE
"5358","CLEMONS","B  000831.2 .L86  1995","X002704477","Reason, truth and self : the postmodern reconditioned /","Luntley, Michael,",1995,FALSE
"5359","ALDERMAN","B  000831.2 .L9513  1992B","X030196824","The Postmodern explained to children : correspondence, 1982-1985 /","Lyotard, Jean-François,",1992,FALSE
"5360","CLEMONS","B  000831.2 .L9513  1993","X002436564","The postmodern explained : correspondence, 1982-1985 /","Lyotard, Jean-François,",1993,FALSE
"5361","ALDERMAN","B  000831.2 .M35  2005","X004839179","The postmodern /","Malpas, Simon.",2005,FALSE
"5362","ALDERMAN","B  000831.2 .M46  1996","X004020713","Knowing and being : a postmodern reversal /","Mensch, James R.",1996,FALSE
"5363","ALDERMAN","B  000831.2 .M48  1999","X004406892","Postmodernism and the New Enlightenment /","Meynell, Hugo A. (Hugo Anthony),",1999,FALSE
"5364","ALDERMAN","B  000831.2 .M633  2005","X004862559","Modernity and the problem of evil /","",2005,FALSE
"5365","ALDERMAN","B  000831.2 .M67  1995","X004054317","The troubles with postmodernism /","Morawski, Stefan.",1995,FALSE
"5366","ALDERMAN","B  000831.2 .M86  2012","X032047254","Poststrukturalismus /","Münker, Stefan,",2012,FALSE
"5367","ALDERMAN","B  000831.2 .N36  2003","X004796705","Postmodernism and religious fundamentalism : a scientific rebuttal to Hindu science : an essay, a review and an interview /","Nanda, Meera.",2003,FALSE
"5368","ALDERMAN","B  000831.2 .N367  2001","X006120072","The unravelling of the postmodern mind /","Nash, Cristopher.",2001,FALSE
"5369","ALDERMAN","B  000831.2 .N66  1993","X002244314","The truth about postmodernism /","Norris, Christopher,",1993,FALSE
"5370","ALDERMAN","B  000831.2 .N67  1990","X001926190","What's wrong with postmodernism : critical theory and the ends of philosophy /","Norris, Christopher,",1990,FALSE
"5371","ALDERMAN","B  000831.2 .N68  1992","X002230932","Uncritical theory : postmodernism, intellectuals, and the Gulf War /","Norris, Christopher,",1992,FALSE
"5372","ALDERMAN","B  000831.2 .O27  2000","X004397896","Observing complexity : systems theory and postmodernity /","",2000,FALSE
"5373","ALDERMAN","B  000831.2 .P44  1991","X001856552","Heterology and the postmodern : Bataille, Baudrillard, and Lyotard /","Pefanis, Julian.",1991,FALSE
"5374","ALDERMAN","B  000831.2 .P66  1990","X001704047","Postmodern conditions /","",1990,FALSE
"5375","ALDERMAN","B  000831.2 .P665  2001","X004636097","PostModern productions /","",2001,FALSE
"5376","ALDERMAN","B  000831.2 .P67  2013","X031625817","The post-marked world : theory and practice in the 21st Century /","",2013,FALSE
"5377","ALDERMAN","B  000831.2 .P675  1993","X002213329","Postmodernism : a reader /","",1993,FALSE
"5378","ALDERMAN","B  000831.2 .P676  1997","X004094180","Postmodernism and Christian philosophy /","",1997,FALSE
"5379","ALDERMAN","B  000831.2 .P677  1996","X004320340","From modernism to postmodernism : an anthology /","",1996,FALSE
"5380","ALDERMAN","B  000831.2 .P682  2004","X004743082","The postmodernism reader : foundational texts /","",2004,FALSE
"5381","ALDERMAN","B  000831.2 .P683  2007","X030276081","Postmodernism. : What moment? /","",2007,FALSE
"5382","CLEMONS","B  000831.2 .P696  1998","X031641514","Postmodernism for beginners /","Powell, Jim,",2007,FALSE
"5383","ALDERMAN","B  000831.2 .R33  1993","X002310387","Postmodernism and the search for enlightenment /","Racevskis, Karlis.",1993,FALSE
"5384","ALDERMAN","B  000831.2 .R37  1996","X002685594","Fire and roses : postmodernity and the thought of the body /","Raschke, Carl A.",1996,FALSE
"5385","ALDERMAN","B  000831.2 .R373  2014","X031781782","Farhang-i pas??mudirn /","Rash?diy?n, ?Abd al-Kar?m,",2014,FALSE
"5386","ALDERMAN","B  000831.2 .R45  2016","X031731055","Renaissance posthumanism /","",2016,FALSE
"5387","ALDERMAN","B  000831.2 .R68  1999","X004319881","The Routledge critical dictionary of postmodern thought /","",1999,FALSE
"5388","ALDERMAN","B  000831.2 .R68  2005","X004839377","The Routledge companion to postmodernism /","",2005,FALSE
"5389","ALDERMAN","B  000831.2 .S27  1993","X002757241","An introductory guide to post-structuralism and postmodernism /","Sarup, Madan.",1993,FALSE
"5390","ALDERMAN","B  000831.2 .S28  2012","X031188160","Solo : postmodern explorations /","Sassower, Raphael.",2012,FALSE
"5391","ALDERMAN","B  000831.2 .S42  1992","X002212763","Shadow of spirit : postmodernism and religion /","",1992,FALSE
"5392","ALDERMAN","B  000831.2 .S56  2013","X031603761","Fifty key thinkers on postmodernism /","Sim, Stuart.",2013,FALSE
"5393","ALDERMAN","B  000831.2 .S67  1996","X002685447","Nietzsche, Heidegger, and the transition to postmodernity /","Smith, Gregory B.,",1996,FALSE
"5394","ALDERMAN","B  000831.2 .T77  1995","X002680016","The truth about the truth : deconfusing and re-constructing the postmodern world /","",1995,FALSE
"5395","ALDERMAN","B  000831.2 .V3813  1992","X002163422","The transparent society /","Vattimo, Gianni,",1992,FALSE
"5396","CLEMONS","B  000831.2 .W64  1998","X004133648","Critical environments : postmodern theory and the pragmatics of the outside /","Wolfe, Cary.",1998,FALSE
"5397","ALDERMAN","B  000831.2 .Z5513  2010","X030745515","Modern/postmodern : society, philosophy, literature /","Zima, P. V.",2010,FALSE
"5398","ALDERMAN","B  000831.2 .Z59  2008","X030259267","In defense of lost causes /","?i?ek, Slavoj.",2008,FALSE
"5399","ALDERMAN","B  000831.3 .B68","X000157924","Le sens pratique /","Bourdieu, Pierre,",1980,FALSE
"5400","ALDERMAN","B  000831.3 .I58  2007","X030204313","Intentionality, deliberation and autonomy : the action-theoretic basis of practical philosophy /","",2007,FALSE
"5401","ALDERMAN","B  000831.3 .M332  2001","X004527044","Our practices, our selves, or, What it means to be human /","May, Todd,",2001,FALSE
"5402","ALDERMAN","B  000831.3 .P33  2001","X006110966","The practice turn in contemporary theory /","",2000,FALSE
"5403","ALDERMAN","B  000831.5 .A55  2000","X004412591","Medieval Islamic pragmatics : Sunni legal theorists' models of textual communication /","Ali, Mohamed Mohamed Yunis.",2000,FALSE
"5404","ALDERMAN","B  000831.5 .A75  2005","X004861750","Logic, meaning, and conversation : semantical underdeterminacy, implicature, and their interface.","Atlas, Jay David.",2005,FALSE
"5405","CLEMONS","B  000831.5 .H33  1998","X004153942","On the pragmatics of communication /","Habermas, Jürgen.",1998,FALSE
"5406","ALDERMAN","B  000831.5 .P68  2007","X004832647","Pragmatics /","",2007,FALSE
"5407","ALDERMAN","B  000831.5 .S7299  2014","X031651633","Context /","Stalnaker, Robert.",2014,FALSE
"5408","ALDERMAN","B  000831.5 .S73  1999","X006018664","Context and content : essays on intentionality in speech and thought /","Stalnaker, Robert.",1999,FALSE
"5409","ALDERMAN","B  000832 .A34  2000","X004421624","The agrarian roots of pragmatism /","",2000,FALSE
"5410","ALDERMAN","B  000832 .A345  2012","X030975264","Reconstructing individualism : a pragmatic tradition from Emerson to Ellison /","Albrecht, James M.",2012,FALSE
"5411","ALDERMAN","B  000832 .A44  2001","X004592382","American pragmatism and communication research /","",2001,FALSE
"5412","ALDERMAN","B  000832 .A55  2004","X004806877","Animal pragmatism : rethinking human-nonhuman relationships /","",2004,FALSE
"5413","ALDERMAN","B  000832 .B32  2012","X031216122","Pragmatism : an introduction /","Bacon, Michael,",2012,FALSE
"5414","ALDERMAN","B  000832 .B473  2010","X030620221","The pragmatic turn /","Bernstein, Richard J.",2010,FALSE
"5415","ALDERMAN","B  000832 .B67  2008","X030279446","Between saying and doing : towards an analytic pragmatism /","Brandom, Robert.",2008,FALSE
"5416","ALDERMAN","B  000832 .B73  2011","X031186783","Perspectives on pragmatism : classical, recent, and contemporary /","Brandom, Robert.",2011,FALSE
"5417","ALDERMAN","B  000832 .B87  2013","X030610831","What pragmatism was /","Burke, F. Thomas,",2013,FALSE
"5418","ALDERMAN","B  000832 .C36  2013","X031628101","The Cambridge companion to pragmatism /","",2013,FALSE
"5419","ALDERMAN","B  000832 .C53  2007","X030258857","Some pragmatist themes /","Clarke, D. S. (David S.),",2007,FALSE
"5420","ALDERMAN","B  000832 .C55  2009","X031656789","A companion to pragmatism /","",2009,FALSE
"5421","ALDERMAN","B  000832 .C6  1968","X000473928","Puritans and pragmatists; eight eminent American thinkers","Conkin, Paul Keith.",1968,FALSE
"5422","ALDERMAN","B  000832 .C7  1970","X000628056","Creative intelligence; essays in the pragmatic attitude,","",1970,FALSE
"5423","ALDERMAN","B  000832 .D36  2007","X030280684","Pragmatism, democracy, and the necessity of rhetoric /","Danisch, Robert,",2007,FALSE
"5424","ALDERMAN","B  000832 .D46  2008","X030473579","Democracy as culture : Deweyan pragmatism in a globalizing world /","",2008,FALSE
"5425","ALDERMAN","B  000832 .D483  2005","X004806307","On pragmatism /","De Waal, Cornelis.",2005,FALSE
"5426","ALDERMAN","B  000832 .G53  2007","X030115063","In a shade of blue : pragmatism and the politics of Black America /","Glaude, Eddie S.,",2007,FALSE
"5427","ALDERMAN","B  000832 .H36  2003","X004662174","American pragmatism : a religious genealogy /","Hamner, M. Gail,",2003,FALSE
"5428","ALDERMAN","B  000832 .H53  2007","X030249807","Pragmatism as post-postmodernism : lessons from John Dewey /","Hickman, Larry A.,",2007,FALSE
"5429","ALDERMAN","B  000832 .I57  1997","X004419254","Die Rolle der Pragmatik in der Gegenwartsphilosophie : Akten des 20. Internationalen Wittgestein-Symposiums : 10. bis 16. August 1997, Kirchberg am Wechsel (Österreich) /","International Wittgenstein Symposium",1998,FALSE
"5430","CLEMONS","B  000832 .J2  1974","X000005049","Pragmatism : and four essays from The meaning of truth /","James, William,",1974,FALSE
"5431","CLEMONS","B  000832 .J2  1975","X000187679","Pragmatism /","James, William,",1975,FALSE
"5432","ALDERMAN","B  000832 .J2  1978","X000064115","Pragmatism, a new name for some old ways of thinking ; The meaning of truth, a sequel to Pragmatism /","James, William,",1978,FALSE
"5433","ALDERMAN","B  000832 .J4  1975","X000225043","The meaning of truth /","James, William,",1975,FALSE
"5434","ALDERMAN","B  000832 .K565  2012","X030846057","Preludes to pragmatism : toward a reconstruction of philosophy /","Kitcher, Philip,",2012,FALSE
"5435","ALDERMAN","B  000832 .K66  2009","X030781883","Pragmatic reasons : a defense of morality and epistemology /","Koons, Jeremy Randel.",2009,FALSE
"5436","ALDERMAN","B  000832 .M145  2015","X031732267","The philosophy of gesture : completing pragmatists' incomplete revolution /","Maddalena, Giovanni,",2015,FALSE
"5437","ALDERMAN","B  000832 .M196  2012","X030845650","Pragmatism ascendent : a yard of narrative, a touch of prophecy /","Margolis, Joseph,",2012,FALSE
"5438","ALDERMAN","B  000832 .M57  2013","X030609102","The American pragmatists /","Misak, C. J. (Cheryl J.),",2013,FALSE
"5439","ALDERMAN","B  000832 .M68  1970","X000413478","The pragmatic movement in American philosophy","Morris, Charles William,",1970,FALSE
"5440","ALDERMAN","B  000832 .M686  1997","X006034697","The two pragmatisms : from Peirce to Rorty /","Mounce, H. O.",1997,FALSE
"5441","ALDERMAN","B  000832 .N47  2007","X030113394","New pragmatists /","",2007,FALSE
"5442","ALDERMAN","B  000832 .O755  2016","X031795834","Toppling the melting pot : immigration and multiculturalism in American pragmatism /","Orosco, José-Antonio,",2016,FALSE
"5443","ALDERMAN","B  000832 .P7525  2004","X004774246","The pragmatic turn in philosophy : contemporary engagements between analytic and continental thought /","",2004,FALSE
"5444","ALDERMAN","B  000832 .P755  1995","X002690732","Pragmatism : a contemporary reader /","",1995,FALSE
"5445","ALDERMAN","B  000832 .P7564  2011","X030944562","Pragmatism and modernities /","",2011,FALSE
"5446","ALDERMAN","B  000832 .P7565  2004","X004768715","Pragmatism and the problem of race /","",2004,FALSE
"5447","ALDERMAN","B  000832 .P764  2003","X004632964","Pragmatic naturalism & realism /","",2003,FALSE
"5448","ALDERMAN","B  000832 .P765  1997","X004141120","Pragmatism, neo-pragmatism, and religion : conversations with Richard Rorty /","",1997,FALSE
"5449","ALDERMAN","B  000832 .P77  1982","X001667225","Pragmatism, the classic writings : Charles Sanders Peirce, William James, Clarence Irving Lewis, John Dewey, George Herbert Mead /","",1982,FALSE
"5450","ALDERMAN","B  000832 .P779  2011","X030976251","Pragmatist epistemologies /","",2011,FALSE
"5451","ALDERMAN","B  000832 .P83  2003","X004703957","Process pragmatism : essays on a quiet philosophical revolution /","",2003,FALSE
"5452","ALDERMAN","B  000832 .P94  1995","X030152121","Pragmatism : an open question /","Putnam, Hilary.",1995,FALSE
"5453","ALDERMAN","B  000832 .P945  2017","X031805708","Pragmatism as a way of life : the lasting legacy of William James and John Dewey /","Putnam, Hilary,",2017,FALSE
"5454","ALDERMAN","B  000832 .R38  2008","X030471830","Reconstructing democracy, recontextualizing dewey : pragmatism and interactive constructivism in the twenty-first century /","",2008,FALSE
"5455","ALDERMAN","B  000832 .R42  2000","X004418869","Realistic pragmatism : an introduction to pragmatic philosophy /","Rescher, Nicholas.",2000,FALSE
"5456","CLEMONS","B  000832 .R43  1998","X004268526","The revival of pragmatism : new essays on social thought, law, and culture /","",1998,FALSE
"5457","ALDERMAN","B  000832 .R45  1995","X002755246","Rhetoric, sophistry, pragmatism /","",1995,FALSE
"5458","ALDERMAN","B  000832 .R53  2014","X031652053","Pragmatism and American experience : an introduction /","Richardson, Joan,",2014,FALSE
"5459","ALDERMAN","B  000832 .S296  1974B","X000473888","Four pragmatists : a critical introduction to Peirce, James, Mead, and Dewey /","Scheffler, Israel.",1974,FALSE
"5460","ALDERMAN","B  000832 .S298  2008","X030458356","F.C.S. Schiller on pragmatism and humanism : selected writings, 1891-1939 /","Schiller, F. C. S. (Ferdinand Canning Scott),",2008,FALSE
"5461","ALDERMAN","B  000832 .S442  2012","X030846587","Naturalism and pragmatism /","Schulkin, Jay.",2012,FALSE
"5462","ALDERMAN","B  000832 .S445  2012","X031216082","Rethinking pragmatism : from William James to contemporary philosophy /","Schwartz, Robert,",2012,FALSE
"5463","ALDERMAN","B  000832 .S45  1996","X002784848","Pragmatism and feminism : reweaving the social fabric /","Seigfried, Charlene Haddock,",1996,FALSE
"5464","CLEMONS","B  000832 .S53  1997","X004067645","Practicing philosophy : pragmatism and the philosophical life /","Shusterman, Richard.",1997,FALSE
